,_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
2904,0dded5768b86c8fad3e8f42ea45d03bd9597620a,1475477826,1,1,20,20,1,4.260828171224457,38,38,626,1,16,87.760015625,536,1097,89.64968563730206,433
2905,10ea37bf561bccd77442c86c01f6b8732f30ec5c,1475502165,0,0,3,3,1,1.5,4,4,175,0,13,58.31496527777778,196,11558,27.754758772262353,15
2906,f8ef5a85b57493c71e8e62fda35ca4253f211a8f,1475557037,1,1,1,1,3,0.37313999012128174,27,8,2100,1,20,261.7322415123457,389,717,16.94037723340972,7
2907,de1c4a11b245275dbbcf475a1b7fcba2e5ac9e0a,1475563060,0,0,2,2,2,0.27138958750811115,43,0,9508,1,16,77.39392939814815,157,664,57.67180532154028,189
2908,8311148272a3c51a33ce3b889ff945f91669dd18,1475600201,1,1,1,3,7,2.329043682767009,55,71,1914,1,11,273.7358167989418,82,729,27.882341610475475,267
2909,02fceea0e0f665df83e306ad519b5588b2092a63,1475600201,1,1,1,4,29,2.6814863366641126,540,155,3279,1,13,302.2094524265645,146,758,56.88234161047565,268
2910,a474ff325ff488f6ef94e7f1b23f2ebae474ddfe,1475600201,1,1,1,2,2,0.5435644431995964,14,10,1504,1,11,236.29217013888888,68,760,58.88234161047565,268
2911,92b5f83dae2815073e2c9e8f2bab471df7155ade,1475600201,1,1,2,3,8,2.221788787600196,53,21,1964,1,1,312.4992476851852,16,768,66.88234161047565,296
2912,184b4b19c9d2c7d8c8ac5e75bb625e14dba4eba8,1475600201,0,0,1,2,2,0.9852281360342516,5,2,624,1,1,312.4992476851852,6,770,68.88234161047566,268
2913,db209cff434ab3dfe0596d4ee8f03a42ca777941,1475600202,1,1,1,1,1,0.0,15,0,61,0,1,251.81793981481482,3,771,69.88171147094477,268
2914,1b221093c8d038e6beb30c2a1dee4370e756c5ee,1475600202,1,1,1,5,17,2.8862614666454,247,166,3175,0,13,280.9377498638344,132,788,86.88171147094474,268
2915,601ed0221f014f61e51e288d02a5c5527623d44e,1475600202,1,1,2,5,11,2.5125030015980143,182,195,2667,0,1,293.2554071969697,35,799,97.88171147094386,296
2916,2933647fa342f9b5de23233e4ba1fd9a276b9ab7,1475600202,1,1,1,1,1,0.0,54,26,553,0,1,290.7737037037037,7,800,98.88171147094384,268
2917,57e4d7867eea1b5d77fb6e3caa8d42f5ad87d86e,1475600202,1,1,1,1,1,0.0,14,3,592,0,1,292.68182870370373,4,801,99.88171147094384,268
2918,a160aa9108b5b0d4609bcfa228066ebfd4b0e328,1475600202,0,0,1,1,1,0.0,1,0,51,0,1,292.68182870370373,2,802,100.88171147094384,268
2919,50115c2be5f389d43e059ba9099ad7ec649a846e,1475600202,1,1,1,1,1,0.0,11,7,549,0,1,292.67662037037036,8,803,101.88171147094384,268
2920,1d95376fc3b7cd63fb1fb3988f44b3f97cb9bd71,1475600203,1,1,1,1,12,3.00153145282939,31,30,1125,1,1,250.98528935185186,55,827,125.88069940583031,268
2921,7aa0bf1bd82226e77741d56372e00ab0038d7c43,1475600203,1,1,1,3,36,4.576892825629097,208,229,4558,1,1,254.42697788065843,120,863,161.88069940582778,268
2922,d1bbc2366ecd84cc7bd2d630578c015906698775,1475600203,1,1,1,3,10,2.2802884540939,59,72,2139,0,11,256.8064826388889,117,952,250.8806994058271,268
2923,bda10c8fbd4c83b573a57a0da368be4118316900,1475600203,0,0,1,1,1,0.0,4,4,620,0,1,251.8179513888889,11,953,251.88069940582707,268
2924,5b7cb38c8981091f82d173627654ec45f206b14b,1475600204,1,1,1,1,1,0.0,3,3,240,1,1,250.90833333333333,7,954,252.87795127297574,268
2925,48e3ddc97a372ba17e3a8fb05bd8c143189dd168,1475600204,0,0,1,1,1,0.0,1,1,490,1,1,250.92145833333333,4,955,253.87795127297574,268
2926,9d5a9350b7024cabbf7a0b553f0529f8553ebe22,1475600204,1,1,1,2,2,0.9262122127346665,39,2,729,1,1,250.95337962962964,18,957,255.87795127297574,268
2927,fe9ec2fcca9ef652ef17e55f8302f72965e2a52f,1475600204,1,1,1,1,1,0.0,4,4,240,1,1,250.9853009259259,8,958,256.87795127297574,268
2928,ee0254473b44a30e7bba98c0a7c0d329abd8c54d,1475600204,1,1,1,3,13,2.6483612010249624,136,179,1876,1,11,243.99297987891737,124,971,269.8779512729761,268
2929,fb4a187a4d1bd371f94e1de8216c5a74add70cc5,1475600204,1,1,1,3,9,2.8127481127319647,181,319,3130,1,1,250.9853009259259,48,980,278.87795127297625,268
2930,ca3e6c1f4d856c53ab132f965ec5d5ab6e23bdc5,1475600204,1,1,1,1,9,2.017866081778986,141,175,1668,1,1,250.9853009259259,42,989,287.87795127297505,268
2931,2fecc0d8aacfd570541b76a25fd41afbb2f6904e,1475600205,0,0,1,1,1,0.0,0,6,487,1,1,250.9214699074074,8,1005,303.8747865417429,268
2932,00a1b2826e14b716c5fa5d219a15e733f3cbc20a,1475600205,1,1,1,4,9,2.570824128795177,36,36,2814,1,11,240.7692142489712,138,1014,312.87478654174305,268
2933,4322b00e240a6e436eb9b2ed5667d3bc823e490d,1475600205,1,1,1,2,3,0.66493326750643,57,23,1023,1,1,250.85690200617282,38,1055,353.87478654174333,268
2934,e37a51362f6e667d7de78ac98d1a6527c4335f08,1475600205,1,1,1,2,2,0.7871265862012691,15,2,695,1,1,250.91407407407408,24,1057,355.87478654174333,268
2935,5905a31cfe4714d5b5ba22ce0f27865127105843,1475600205,1,1,1,1,1,0.0,8,0,142,1,1,250.86680555555554,11,1058,356.87478654174333,268
2936,4c834f01f60848e188b1e1856f6737a03effa9f3,1475600206,1,1,1,3,23,4.049037463667936,213,15,2276,0,3,338.19417371175524,151,1081,379.87082328175404,269
2937,ee355a11f59245ebb7f5af64c820354e5aa5c533,1475600206,1,1,1,1,1,0.0,48,14,90,1,1,244.9580439814815,6,1082,380.87082328175404,269
2938,0a7d32fba208ab874740c22a3f8bab6fdc7318dd,1475600206,0,0,1,1,2,0.9709505944546686,12,8,218,1,1,248.84851851851852,20,1084,382.87082328175404,269
2939,519e1a1a7e6c8ac5e51d71d46144dc97998dcb12,1475600206,0,0,1,1,1,0.0,2,0,88,1,1,250.98532407407407,7,1085,383.8708232817541,269
2940,6c740c2ba3f0dd3fd9d0c9a22b8ddee4ae32e3a7,1475600206,1,1,1,1,1,0.0,3,0,46,1,1,244.99444444444444,4,1086,384.8708232817541,269
2941,5f048c1238ac75d0905f56c190c6625fe437e116,1475600206,1,1,1,3,3,1.49125818920965,28,22,1706,1,1,250.25470679012346,28,1089,387.87082328175404,269
2942,3981a91aafeabea021e8633e0c47a1b84bedddce,1475600207,1,1,1,3,9,2.1131197401906108,167,114,2644,1,1,237.87214248971193,84,1098,396.8665013212123,269
2943,108e5ce44b2a2d9f83fc883ba03ef528568facd9,1475600207,1,1,1,5,14,2.5186340418381885,388,60,4356,1,13,239.96055224867723,163,1112,410.86650132121235,270
2944,6af8a31540bc8bb8fa27b23adfb79c4af6b50ae0,1475600207,1,1,1,1,2,0.9910760598382222,6,3,315,1,1,240.80174189814815,24,1114,412.86650132121235,270
2945,9782d6dd5815bd3f8f6c5f2b142a8d7640f6fe66,1475600207,1,1,1,1,1,0.0,28,23,175,1,1,238.00068287037038,6,1115,413.86650132121235,270
2946,724d5f67ae2cd3042a8ea953035f85f105c1d678,1475600207,1,1,1,1,1,0.0,49,283,621,1,1,243.04645833333333,11,1116,414.86650132121235,270
2947,4449916f7ae9bf0077243ec6942f55d397111f10,1475600207,1,1,1,1,1,0.0,7,0,653,1,1,238.55702546296297,21,1117,415.86650132121235,270
2948,563a6c1b3c46816e70f6750424130cf3088344fe,1475600207,1,1,1,4,18,2.663038729058321,225,368,3770,1,9,257.1646071244856,188,1135,433.8665013212124,271
2949,722b6037ea46737ddc37af11cf4c1c02fee844a4,1475600208,0,0,1,1,1,0.0,1,1,753,1,1,231.02238425925927,23,1136,434.86164705931856,271
2950,ea5ad20452e64479476cc505b1b9a26ac1e4a45a,1475600208,0,0,1,1,1,0.0,8,6,751,1,1,235.53288194444445,24,1137,435.86164705931856,271
2951,5ea673db0a29742bf4872c157a9457147472b2c2,1475600208,1,1,1,3,6,1.8697923277023214,151,68,2339,1,1,235.88250385802468,78,1143,441.86164705931856,271
2952,0223f791cce471b8e0a1d1b96e2c9fee5284144a,1475600208,1,1,1,3,6,2.021583064874815,105,15,2123,1,1,240.61440200617284,67,1149,447.86164705931856,271
2953,5d6d74eecc247654e026de267daf557acc74659e,1475600208,1,1,1,2,4,1.963573737522958,24,2,1346,1,1,238.7045804398148,20,1153,451.86164705931856,271
2954,d7e189dd159a61131a189e6b427d71c538681204,1475600208,1,1,1,1,8,2.798697382368872,3,118,1558,1,13,1777.0916536458333,66,1161,459.86164705931856,278
2955,6f6b882228ce89eb1c8aadd8ca3f7ee4e4817709,1475600208,1,1,1,2,5,2.037776904296533,47,8,1320,1,1,236.8763726851852,84,1166,464.86164705931856,278
2956,a4b7151b95a163caebc380872b616f547698ab1e,1475600209,0,0,1,1,1,0.0,1,1,187,1,1,248.84855324074073,9,1167,465.8564341174927,278
2957,25763ef7aa35fbaf1ec370de820365f5834ceecb,1475600209,0,0,1,1,1,0.0,1,1,187,1,1,230.50010416666666,13,1168,466.8564341174927,278
2958,590f94568db810ffd7bf16613d9c19f99ac593ec,1475600209,1,1,1,4,6,2.0185881451942524,38,109,1995,1,9,233.6484297839506,71,1174,472.8564341174927,278
2959,b13f351a7f671fd2f1b8eb50838dc4a5b0a82963,1475600209,0,0,1,1,2,0.8812908992306927,3,7,1423,1,1,233.97266203703703,40,1176,474.8564341174927,278
2960,ead55ea771f454b731f785f4b43e358e49e117cc,1475600209,1,1,1,4,6,1.3184634238969446,143,38,2879,1,1,234.60697916666666,86,1183,481.85643411749277,278
2961,dd821046d14ab9026bdbd6afe5cd2f8cbb93ed5f,1475600209,1,1,1,3,3,1.1506255794480769,69,14,1528,1,1,235.03131944444445,45,1186,484.85643411749277,278
2962,a528bad3c2ac43691caa229f4d794f3ad5b58b19,1475600265,1,1,1,2,2,0.6840384356390417,53,2,1132,1,13,222.6397685185185,103,1188,486.5517470288222,279
2963,5bda4c2d2b989a76ab843a3bd550def12013579f,1475600267,0,0,1,1,1,0.0,6,6,621,1,1,228.5566550925926,13,1189,487.5408263429101,279
2964,dcbf9c021d76afbc2be463085c3cc49319d6f7ed,1475600267,0,0,1,1,1,0.0,45,11,938,1,13,160.08585648148147,81,1190,488.5408263429101,279
2965,46463d3f20edce6713458d6b601d4450ca91cb9f,1475600267,1,1,1,2,2,0.32984607020714635,23,10,1687,1,13,217.8700636574074,105,1192,490.5408263429101,279
2966,330d8b39a3cbdfd2e740dae28cfedba9f5d49bf4,1475600267,0,0,1,2,6,2.449311833026446,13,0,246,1,1,241.51673225308645,22,1198,496.5408263429101,279
2967,910fc402d1ffa5486fa46994590b4f80e9c425cb,1475600267,1,1,1,4,5,1.355738508046175,91,73,2228,1,14,224.4047662037037,157,1203,501.5408263429101,279
2968,f7fd749ae9dddc4df41b9f8745a12c01375b55e1,1475600353,0,0,1,1,1,0.0,4,0,151,1,6,222.4708912037037,11,1204,502.0567980524805,279
2969,0843580f924cca72ce4a0ecd5b81e4ae52a98da7,1475600464,0,0,1,2,3,0.8865703508911296,19,12,1051,1,1,231.4629320987654,37,1216,513.431782768852,280
2970,890073b410e2973363398cdd826c5e27c9eff174,1475600464,1,1,1,1,1,0.0,9,4,297,1,1,221.74574074074073,20,1217,514.4317827688519,280
2971,e672313be6ab9c9193371ae7887be8f214f3621a,1475600558,1,1,1,1,1,0.0,11,9,303,1,1,215.97329861111112,21,1218,514.8899646672327,280
2972,4fc109c95282c8997769f14fef6967a6bc4ee27b,1475600558,1,1,1,2,2,0.869137580612638,21,10,491,1,1,221.71994791666665,27,1220,516.8899646672327,280
2973,69e78b4abede7bbdac9f5d64af842a3d7703024b,1475600615,1,1,1,5,6,2.3215030741777665,107,124,3512,1,20,263.2728869047619,364,1227,523.5600084518842,286
2974,963dd2c43e22726cc3e957f5eda1d6cc13f56745,1475600622,1,1,1,2,2,0.2761954276479391,26,16,1447,1,1,248.01071180555556,10,1229,525.5189502720126,286
2975,953d1c8a34c3bc4b5525319d237c9a12fe9f06cb,1475600623,0,0,1,4,4,0.8022111662781287,96,42,2275,1,1,186.86099537037038,47,1233,529.5130622098666,286
2976,a01f285339c4b2fe0cb47bba660f17b2a62c8f39,1475600623,0,0,1,1,1,0.0,14,2,653,1,11,160.08997685185184,73,1234,530.5130622098666,286
2977,46fd468d2044e5bb950cda2904924425c677b767,1475600623,1,1,1,1,2,0.5916727785823275,6,8,450,1,1,186.86099537037038,13,1236,532.5130622098667,286
2978,fd6f3bd8163dc2716a1fc31c0101b46aa618da6e,1475600623,0,0,1,2,11,3.4992275471326932,17,17,2543,1,1,249.6825636574074,46,1248,544.5130622098667,28
2979,14472d4b311478f20ef6ad99ff42b14895e2f084,1475600623,0,0,1,1,1,0.0,3,3,868,1,1,189.83244212962964,9,1336,632.5130622098663,286
2980,d96bd93c6adc2f76563f4ea7621a8f74791fd85f,1475600623,1,1,2,4,7,2.306527637873313,16,11,2264,1,1,230.8678373015873,70,1343,639.5130622098667,314
2981,0949e9d528c86df1738f271b440f232361a65953,1475600718,0,0,1,1,1,0.0,1,1,665,1,11,160.0910763888889,75,1344,639.8291040726758,286
2982,52dc238385e7cf458a314c1dadc042b9afcd36ca,1475600777,0,0,1,2,2,0.7219280948873623,4,6,1231,1,11,160.48152199074073,93,1346,641.404399942867,286
2983,0071a6da1b4cdc0345b30e2885cb8a9cc9adf511,1475600779,1,1,1,1,4,1.778803810666724,63,29,4058,1,22,916.6450839120371,290,1350,645.3899669966622,289
2984,0a44f62a1f9b21f0e3abfd0c10f0f5be43cb1070,1475600779,1,1,1,6,8,1.741573240225025,200,33,18179,1,35,279.41156394675926,603,1358,653.3899669966619,292
2985,09d77f1905e850fb1c43bdf748712ace23e06a1e,1475600779,0,0,1,1,1,0.0,6,3,655,1,10,130.00537037037037,45,1359,654.3899669966619,293
2986,92eb0402b66c4940bc5f151646ce06eb95f0d27c,1475600779,1,1,1,4,6,1.8401001398394026,143,73,10305,1,29,151.0469463734568,584,1365,660.389966996662,294
2987,c896477037303c3ce1551fad6ec8164f0f77b49e,1475600779,0,0,1,1,1,0.0,1,1,231,0,1,160.87130787037037,15,1366,661.3899669966619,294
2988,efaf9378f8eaa69a31679b3cddc882840f30e3db,1475600779,1,1,1,2,2,1.0,2,2,1229,1,11,160.37564814814814,96,1368,663.3899669966619,294
2989,38e58fb24819bbb6a6046f49062e390bfeb9ecc0,1475600779,1,1,1,1,1,0.0,13,6,199,1,1,215.9758564814815,6,1369,664.3899669966619,294
2990,bff1f9d1d8ddc00db2ed2012a6261c097f074211,1475600780,1,1,1,2,2,0.23692474671835084,19,84,520,1,9,124.60034722222223,16,1388,683.3824845719103,295
2991,288390dbf9e344180661637b19a24ff7c4a7b6d0,1475600780,1,1,1,3,3,1.1918961997333062,275,17,471,1,9,149.4454436728395,20,1391,686.3824845719103,295
2992,0c0546eb38deade8674b5ed3fa5ea6282df02f48,1475600972,1,1,1,1,1,0.0,6,1,282,1,1,118.78091435185185,27,1392,685.9002608059527,295
2993,8ed5d3da6fae84de7543d15e1f507b5cf2df6663,1475600995,1,1,1,1,2,0.9983636725938131,13,8,522,1,1,65.00406828703704,44,1394,687.7228747339582,295
2994,f185d581675a01c3d89820890a5386a90562b2d7,1475601002,1,1,1,1,1,0.0,26,26,766,1,1,111.91111111111111,21,1395,688.6687442308859,295
2995,9c2b6b7bd901abd4ca8aa525c1dbae158b565469,1475601002,1,1,1,1,1,0.0,26,23,763,1,1,111.92842592592592,22,1396,689.6687442308859,295
2996,ccc2f98294cd685393b1b7b9f20a8c1b0ffcf91b,1475601002,1,1,1,1,1,0.0,42,13,734,1,1,111.96755787037037,23,1397,690.6687442308859,295
2997,6c1cb29347a2a17b6ca2e5ad52c03bdfde82e347,1475601002,1,1,1,3,4,1.5773564861127287,100,9,1474,1,1,122.58335069444445,79,1401,694.6687442308857,295
2998,31b4ee1a92379abe7461be0dd1ebcd211fc223ce,1475601002,0,0,1,1,1,0.0,15,0,167,1,1,186.86538194444444,17,1402,695.6687442308857,295
2999,b3e48e75134b34093291f963dd1615fb3c43ba8a,1475601002,1,1,1,1,1,0.0,4,9,287,1,1,115.63064814814815,30,1403,696.6687442308857,295
3000,bc1f45cc19a70de43b645496e5b5bbd3c346bfaf,1475601002,1,1,1,1,2,0.9983636725938131,8,13,527,1,1,8.101851851851852e-05,49,1405,698.6687442308857,295
3001,f722534baad1521340809313705a03702206f669,1475601003,0,0,1,1,1,0.0,10,4,209,1,1,124.60292824074074,3,1406,699.6608846984824,295
3002,89d7bc88e02ba4b589bd234fb1fe8434bcda47f0,1475601003,0,0,1,1,1,0.0,2,2,663,0,11,160.094375,78,1407,700.6608846984824,295
3003,91bf5fd68abe1bc7744fee8a25c44ecb119eb715,1475601003,0,0,1,2,2,0.5813214987637028,0,72,319,1,1,135.98289930555555,21,1409,702.6608846984824,295
3004,e67642c5e787b794a595ed0e8789d64925482922,1475601003,1,1,1,2,2,0.1654270339962668,1,40,1443,1,1,110.50925347222223,43,1411,704.6608846984825,295
3005,26e13da07cd7f495466feb8512ee64964247de8e,1475601003,1,1,1,2,2,0.5032583347756457,7,2,1709,1,1,114.93658564814815,38,1413,706.6608846984826,295
3006,00612d5dfec347c046e050ebdf90bf45fa667cfa,1475601003,1,1,1,4,5,1.4779851141489484,53,29,3458,1,20,188.66824652777777,325,1419,712.6608846984826,295
3007,aa2ac8661de653e0cd8b2e94e0f7b013078019a8,1475601003,1,1,1,4,5,1.9368150766699022,129,35,1901,1,1,143.27460648148147,83,1424,717.6608846984827,295
3008,b278712ee6059101d67fa5211607300703492366,1475601004,0,0,1,2,2,0.9709505944546686,7,3,335,1,13,341.5653587962963,39,1426,719.6528054416186,29
3009,f3bfae5dab0876c081285b39b99ee175c6789d5e,1475601004,1,1,1,2,3,1.3709505944546687,6,4,1414,1,1,108.50380787037037,47,1429,722.6528054416186,295
3010,a0137b071df1fccbde7a244647c280a7772282ba,1475601004,0,0,2,4,4,1.7574839898128798,13,4,1242,1,15,109.33496527777778,127,1433,726.6528054416186,324
3011,3f84679cd84966f23b2516d28cd1cc7acde9494e,1475601004,0,0,1,1,1,0.0,4,2,819,1,1,102.08001157407408,29,1434,727.6528054416186,295
3012,099f403544f2c3d6ba08e562887147ce8ada76f2,1475601004,1,1,1,1,1,0.0,26,16,809,1,1,109.92662037037037,30,1435,728.6528054416186,295
3013,2b79b7cd1b337fa470c04b4f23df88f38212c454,1475601004,0,0,1,1,1,0.0,8,1,316,1,1,102.56987268518519,5,1436,729.6528054416186,295
3014,c9c759e453f1b2de03d6b449139917e124ee8962,1475601004,1,1,1,1,2,0.7918583525674836,12,9,3475,1,20,124.64153935185185,235,1438,731.6528054416186,295
3015,02a027df97916391716c1892e58847f26d1c365d,1475601005,1,1,1,1,1,0.0,6,1,289,1,1,90.8037037037037,34,1439,732.6445643350924,295
3016,e9bf59894c2a0b17c1f658923bda00df3c532ef0,1475601005,0,0,1,1,1,0.0,4,36,972,1,13,160.09439814814814,82,1440,733.6445643350924,295
3017,dbfdecbf40b6c3dbc2d097aa6caf3ebe976bae93,1475601005,0,0,1,1,1,0.0,3,2,145,1,1,96.8035300925926,2,1441,734.6445643350924,29
3018,e18d57dfbea96c37300d932b11f749f10337be92,1475601005,0,0,1,1,1,0.0,4,2,701,1,1,88.95627314814814,14,1442,735.6445643350924,295
3019,334b691f3124d498b6b42952033d892a93fd2e23,1475601005,0,0,1,1,1,0.0,4,1,2837,1,18,32.54153935185185,168,1443,736.6445643350924,295
3020,bbebaacbe3431734fa3ac9262022a01387035db2,1475601005,0,0,1,2,7,2.4729055953200563,15,15,2240,1,12,233.92669146825395,66,1450,743.6445643350924,295
3021,24b0c9cfb1522606fece81d51692a0e12312f65a,1475601005,0,0,1,8,11,2.7178716809532286,40,51,2968,1,19,141.43887626262625,251,1461,754.6445643350922,295
3022,de284f70417477c351890146486cb10691299d75,1475601005,0,0,1,1,1,0.0,3,11,2845,1,18,32.54153935185185,169,1462,755.6445643350922,295
3023,85458b2212c89449e0b7c91315a40f1d93a18f3d,1475601006,0,0,1,1,1,0.0,5,1,855,1,1,68.88888888888889,31,1463,756.6360456432456,295
3024,5ba65bb9b75a176d80abe66ed2c3b73f436a99bd,1475601006,0,0,1,1,1,0.0,5,33,1099,1,11,221.75201388888888,96,1464,757.6360456432456,295
3025,0b3ea943420fc77e8c7daa9ad0df9d62f5f046e3,1475601006,1,1,1,1,1,0.0,11,4,844,1,1,186.86542824074073,33,1465,758.6360456432456,295
3026,f2a9af943997510459ee8f5ba1d5cc7574906854,1475601006,1,1,1,2,2,0.7219280948873623,21,19,1511,1,11,69.64739583333333,111,1467,760.6360456432456,295
3027,0d665c71ae675194f3940900aa75d0b9e1476511,1475601006,0,0,1,2,2,0.7219280948873623,29,1,1483,1,11,88.73648726851852,113,1469,762.6360456432456,295
3028,bf47135a8cdbed2a5bca5ddbe9067c0f4e144a2e,1475601006,0,0,1,3,4,1.7380616187463653,7,22,2196,1,12,133.44472511574074,132,1473,766.6360456432457,295
3029,b67671a65a709645d39f3a40e516cebb408f1277,1475601006,1,1,1,1,1,0.0,5,6,95,1,1,186.86542824074073,7,1474,767.6360456432457,295
3030,9c7f9685c9c2df8f9ded5719b03115ba65254896,1475601007,0,0,2,2,3,1.5219280948873621,9,1,4672,1,21,438.4279205246914,288,1477,770.6273882597817,326
3031,e4d6564c992a0e2b54caec5954ae890cc8ce9e0e,1475601007,1,1,2,4,4,1.5998195379940694,149,65,6937,1,26,200.74464699074073,405,1481,774.6273882597816,327
3032,0bf2f1caa0d4e721a34b9362d16e43ccf8f5a7ff,1475601007,1,1,1,2,12,3.1954682327583286,163,44,2034,1,1,158.51348765432098,138,1493,786.6273882597817,296
3033,e6fdffe7e1592db0e27cd7121727b994bb65333c,1475601007,0,0,1,1,1,0.0,13,9,859,1,1,61.960844907407406,35,1494,787.6273882597816,296
3034,93dbf5733b7e1b2b9852e7f5c7fd6221942387a1,1475601007,0,0,2,3,4,1.9258214117682846,22,6,1195,1,1,89.15790219907407,39,1498,791.6273882597816,327
3035,5f0f6397b14cc7606da0dffe7ff261c1b7a2f9b4,1475601007,0,0,1,1,1,0.0,65,58,454,1,1,230.50934027777777,11,1499,792.6273882597816,296
3036,2f4d93f9c27834c59ea166731b9779f55d8e2240,1475601007,0,0,1,3,4,1.686081097964933,56,27,1987,1,1,96.75133101851851,101,1503,796.6273882597818,296
3037,3e60d4473d55996de2324d42682f1a15382a1860,1475601007,0,0,1,2,2,0.8497511372532974,22,7,1554,1,1,75.59102430555555,54,1505,798.6273882597817,296
3038,1ddc4ec84155199b4da84a9392b9cdba9cd9a777,1475601008,0,0,1,3,8,2.5133731152426995,55,73,2953,1,1,60.810551215277776,155,1513,806.6183722830527,296
3039,a0564c05f5575e08f1e049741ad39ae06f715fbd,1475601008,0,0,1,1,1,0.0,6,9,879,1,1,56.67340277777778,37,1514,807.6183722830527,296
3040,a2ec7d518788570013d5b059a433454ea43ce30e,1475601008,0,0,1,1,1,0.0,18,0,155,1,6,586.3272453703704,15,1515,808.6183722830527,32
3041,bfe836e22a797f7fe011b96e675614197203bb52,1475601008,0,0,1,2,2,0.4689955935892812,15,5,857,1,1,49.752361111111114,36,1517,810.6183722830528,296
3042,e085de4cfc3cc5f15691c498942f65916b3b4c15,1475601008,1,1,1,1,2,0.9967916319816366,23,7,260,1,1,41.66190972222222,11,1519,812.6183722830528,296
3043,bb247ae005b9042869bb496ac3b21e186996835f,1475601008,0,0,1,1,1,0.0,1,1,1859,1,14,41.66190972222222,84,1520,813.6183722830528,297
3044,9525da6b0c6595a83132dd96d6fd78b5fad84702,1475601008,1,1,1,3,4,1.4189215538667157,118,92,3041,1,19,170.37335358796295,197,1524,817.6183722830528,297
3045,2ef0befb8e695cafda2ab9d57c59468436287c48,1475601009,1,1,1,2,2,0.9709505944546686,10,0,1232,1,13,34.72238425925926,105,1526,819.6091366086237,297
3046,4f7f61a3539d170cf594d758512da05c9627a7f0,1475601009,1,1,1,4,5,2.552832161679204,21,21,2325,1,18,108.19686535493827,301,1532,825.6091366086237,297
3047,fc3a0e68581fa07a1c3eb5b4b0688220544ee299,1475601009,1,1,1,3,5,1.8752617464746906,67,41,2998,1,1,32.11143055555556,154,1537,830.6091366086235,297
3048,b76ee7317f95cf58b7fdc3f9d4bf9a6e171417a5,1475601009,0,0,1,1,1,0.0,10,11,3194,0,18,0.025972222222222223,215,1538,831.6091366086235,32
3049,51042cb83b7e0aff20942d85aa51094cc68fe039,1475601009,0,0,1,1,1,0.0,4,4,3194,1,18,0.025972222222222223,216,1539,832.6091366086235,32
3050,32f551c12ea3c278cc15ed989e677f8a3f9dc6c9,1475601009,0,0,1,1,1,0.0,1,0,5,1,2,1054.1777546296296,2,1540,833.6091366086235,3
3051,bd5e9d4c15b41b5d849fbee7b68569c4c0a0e66b,1475601009,1,1,1,2,2,0.8559596826463529,77,30,2094,1,14,39.83623842592593,96,1542,835.6091366086235,297
3052,4d55b42cf8adf2cd9a6c04e5fecc462dab70a3c0,1475601010,0,0,1,2,3,1.2171884996956766,39,20,5841,1,26,217.26568672839505,373,1545,838.5996928155333,298
3053,1da02ba933e4e683b41daf230f8fb806348215a7,1475601010,1,1,2,7,8,2.546046196255499,155,67,8525,1,26,33.72585792824074,449,1553,846.5996928155334,330
3054,b73ae745d26d112862482242badf3f455f27274b,1475601010,0,0,1,1,1,0.0,9,5,153,1,1,54.64050925925926,5,1568,861.5996928155333,32
3055,5b0e24b7a3fdbe8e80f8d8e60adad1b455893c72,1475601010,0,0,1,1,1,0.0,1,1,899,1,6,32.54159722222222,33,1569,862.5996928155333,33
3056,b6bb7c978035999e74c6603d8bd1c51ec91ec900,1475601010,1,1,1,1,1,0.0,83,5,921,1,1,32.843217592592595,38,1570,863.5996928155334,298
3057,e5325ead18c307f55db4fd02aa66b3dea53b0d9e,1475601010,1,1,1,3,3,0.8710955350455423,25,2,6441,1,26,66.38752700617283,391,1573,866.5996928155334,298
3058,479188a8a1fa083c7738e5aa1a7f5325bce36f74,1475601010,0,0,1,1,1,0.0,15,6,191,1,1,221.6982986111111,5,1574,867.5996928155333,298
3059,9ec88328182c5300170569c664a328a69aabe60c,1475601011,0,0,1,2,2,0.5435644431995964,4,4,1312,1,1,11.0353125,46,1576,869.5898788734249,298
3060,da035573a9b2a08f86aaec270d0c38fae92785ab,1475601011,0,0,1,3,4,1.062664084284132,4,78,8194,1,26,12.185610532407408,435,1580,873.5898788734249,298
3061,a054d767854b18c6f3841226e8b30beb9f8be566,1475601011,1,1,1,2,2,0.6609623351442085,35,0,5539,1,26,14.074375,355,1582,875.5898788734249,298
3062,ff589d5ab0c7e4e40081a239c3fe423240466376,1475601011,0,0,1,2,2,0.9093934226727596,68,9,1311,1,1,23.25191550925926,49,1584,877.5898788734249,298
3063,f7230c2415da6e95b762b8f366c5c9681ee8449d,1475601011,1,1,1,1,1,0.0,10,2,1103,1,1,14.070324074074074,43,1585,878.5898788734249,298
3064,02a78dcc635efb2a84a91fad9fd69c7198e12aff,1475601011,1,1,1,2,2,0.6679595154173092,139,73,6462,1,26,20.00097800925926,375,1587,880.5898788734249,298
3065,2b4d161b1eef81fa581007585fbe2af23c832bb6,1475601012,1,1,2,7,95,6.430674968691877,13,211,14787,1,11,10.326493299220273,880,1682,975.5799146957264,331
3066,a6a3be93dd9850a8510626ccb6ad76274d89c838,1475601012,1,1,2,2,2,0.34781691357106326,45,1,1075,1,1,13.334542824074074,24,1684,977.5799146957264,331
